,id,norm
12968,368227,13.848633022540692
12969,358802,24.74542420143387
12970,204980,18.43876214135591
12971,503619,15.450062252308424
12972,183893,16.194488361821435
12973,104971,19.836713244937012
12974,23790,35.284203685594754
12975,156119,18.175447312429707
12976,50699,10.215703280566649
12977,187834,20.312555669338952
12978,517500,48.8997680535313
12979,347778,17.510072509431193
12980,16345,24.054217436532966
12981,226394,23.70815945926541
12982,73799,25.162547119710318
12983,125863,15.08573896737379
12984,218864,19.28091346057877
12985,104541,15.573457185226594
12986,377431,22.730832096014254
12987,18995,23.199381020896734
12988,95935,11.381070144078008
12989,259349,24.07166526090647
12990,31407,15.183961287530737
12991,188794,21.48538974322935
12992,408592,23.968580603358575
12993,13435,17.16361390764478
12994,201258,26.618708777737528
12995,481796,24.46390041368833
12996,43631,29.279131033676563
12997,199682,8.161144069710366
12998,294378,23.32497327597304
12999,318054,16.866980335609195
13000,252489,22.258354538703806
13001,67070,24.091807792384262
13002,182097,19.922015212159288
13003,215605,28.191162932920353
13004,148612,24.51876829876694
13005,112863,14.57751792817547
13006,13920,15.809024613386397
13007,165835,18.150630333874457
13008,148625,20.450370535415853
13009,448328,23.397250874049593
13010,70469,17.378554270718347
13011,183277,16.979861138750362
13012,140689,23.165780540112646
13013,128560,26.00652571298563
13014,29467,19.38928730023701
13015,434887,21.858378015428972
13016,448911,18.152932342227913
13017,530223,16.33602032305127
13018,169706,24.736164443489958
13019,334280,18.20507423205533
13020,71368,30.69800854408419
13021,56473,22.50080589524604
13022,85746,24.873664631739768
13023,456613,15.07362672302879
13024,472744,45.24854328255138
13025,255882,12.685064363043429
13026,113494,30.730251560710325
13027,184496,19.84768660767403
13028,130747,25.455187964892886
13029,33989,26.452636749348706
13030,107343,26.61904257169774
13031,508968,23.31259366849017
13032,84657,27.783147456181748
13033,46740,19.13752343290122
13034,165764,17.090288030535174
13035,248776,24.010703406792985
13036,308983,13.819138162184942
13037,166550,26.92336889326458
13038,320425,20.15823602134161
13039,58662,14.648124608104602
13040,457840,38.061449091770406
13041,168112,14.284071850583597
13042,220853,35.96236239815031
13043,49401,24.268421364960115
13044,346794,18.979530618333033
13045,436628,26.75604960888674
13046,373438,26.930564451359228
13047,343675,20.0101015896938
13048,194890,19.910836328204777
13049,26988,20.95522481249915
13050,43150,21.409031617589147
13051,168290,18.039221997091953
13052,143484,21.906147991754388
13053,250137,55.380071604311524
13054,399814,22.366783641558904
13055,13746,12.99933990062011
13056,191372,38.64017350253493
13057,374281,23.960904834020724
13058,175667,28.18710442201037
13059,417992,33.53169119967226
13060,307570,20.969871055626466
13061,196327,26.357488648407372
13062,182419,35.77935812170265
13063,209811,24.597272734208676
13064,442852,13.790623721407039
13065,403200,21.22953324938308
13066,334134,15.742601143886112
13067,249510,24.00478979588516
13068,485306,30.556288102712713
13069,157508,13.219154544570305
13070,41986,10.113912933264144
13071,196937,10.821074083130204
13072,451292,27.669344451309367
13073,80010,24.36787040695049
13074,300777,31.773851787438726
13075,219010,29.35424748259687
13076,206952,19.91037358396194
13077,124121,15.823864660121615
13078,231212,15.424385250538009
13079,458369,56.8416146246401
13080,423947,15.367991519848841
13081,70759,11.247555096671125
13082,490068,22.488073193009498
13083,98528,21.63667238113755
13084,86604,15.438729405563496
13085,164622,17.270781854181028
13086,211021,25.134486820647098
13087,319807,19.163317816640323
13088,402728,16.839404720841323
13089,85024,16.048152277548812
13090,325334,22.05954555536739
13091,48188,19.818138991269876
13092,363410,18.569699357317525
13093,249284,18.158517147659623
13094,38535,13.283030034238548
13095,106670,21.2524858059696
13096,421062,42.127805255373296
13097,2712,12.474432996574626
13098,312472,24.901995461762628
13099,408317,20.808855855744426
13100,206415,40.29786345669534
13101,365072,18.12057293134885
13102,167320,21.096751245970285
13103,468474,19.543764112319945
13104,17186,20.67973586539798
13105,41397,22.779033712407614
13106,467280,17.830102659978166
13107,136247,42.038759540531004
13108,418906,18.39536983546266
13109,456264,30.58984200325202
13110,28034,25.82362475825941
13111,259022,10.227924606897204
13112,163773,29.70954038299681
13113,28201,20.257205885762957
13114,65007,35.890252731692904
13115,99933,26.620434133661544
13116,112471,18.118473299374767
13117,42082,22.97270152707136
13118,89430,20.992358292831863
13119,162388,25.426091138377746
13120,251435,29.56944612072744
13121,137522,17.33854194595186
13122,103817,21.322585008681717
13123,134534,15.85742612314931
13124,453397,13.863396623141961
13125,167342,34.73954098294676
13126,30716,16.369106828473388
13127,159452,23.7499889966186
13128,47149,23.6499639334658
13129,64827,12.537694069054545
13130,354135,15.125639291926618
13131,337743,9.975219916080281
13132,284814,20.0434320342656
13133,376022,22.070858259538266
13134,218205,26.102248536615008
13135,340209,9.975219916080281
13136,142192,20.698240864235984
13137,215827,15.893026619506582
13138,284105,20.292721512686253
13139,337489,17.687683338927062
13140,147225,16.60208121679911
13141,231200,15.855689935135123
13142,86613,20.89246132612156
13143,339538,9.975219916080281
13144,354350,20.900025485436778
13145,92989,23.67384058381417
13146,337651,9.975219916080281
13147,100216,25.283566392796914
13148,76045,20.786167383380942
13149,336629,17.728339751901053
13150,187328,27.162735450133656
13151,229406,20.48875007194265
13152,358881,25.146366775926783
13153,71735,13.027175906686745
13154,520826,22.447309670877267
13155,145801,16.58242733827995
13156,134974,17.66996632447634
13157,274450,8.963881267605482
13158,90909,22.446577349791674
13159,276537,30.313857855246006
13160,480955,15.946251338963437
13161,107449,22.334518772465678
13162,314448,18.693578795075275
13163,363156,18.9850115620625
13164,473577,13.761586036816821
13165,276485,13.464490685880419
13166,411923,33.55078369659833
13167,64067,16.96864595335471
13168,133362,24.479406024332715
13169,326637,20.109256738724646
13170,77897,22.036869963623698
13171,36037,15.092863162887234
13172,509287,18.752354844435754
13173,113105,14.791129803572385
13174,126641,27.487909290304987
13175,145800,16.58242733827995
13176,250212,33.17197775928324
13177,37385,21.98065749194627
13178,297829,20.660022490868457
13179,280949,13.483318176233544
13180,435324,30.347792096364465
13181,80908,30.533541689458406
13182,170736,16.303793374650052
13183,308617,22.60137709542301
13184,63677,15.666359526272709
13185,374836,40.97961054701427
13186,162372,19.853385432014644
13187,243423,13.476299214027133
13188,13546,18.346785091379303
13189,311212,14.718680011025242
13190,279621,14.291436708560836
13191,286806,19.712488780146227
13192,244556,32.33030559487776
13193,41922,28.047083303172837
13194,28678,23.549128572755535
13195,45047,20.29814926069453
13196,141253,23.5818458862384
13197,304367,28.998809602223172
13198,490847,18.892678956120875
13199,16111,14.466115971616512
13200,91612,12.924521770751817
13201,197262,29.216121165873425
13202,279800,18.139688974831962
13203,284278,14.82146371642346
13204,360980,26.068892863139098
13205,65675,14.869025935344183
13206,396736,26.923851852208585
13207,156126,28.24382880482091
13208,258899,15.962853462331939
13209,501317,12.716261618700512
13210,260206,23.69356199394323
13211,200185,13.799756895021279
13212,394904,34.22913130060528
13213,474518,16.142625821872027
13214,39892,30.842356851505304
13215,121313,14.30063652395983
13216,429726,19.465803960526095
13217,477282,17.660944004604517
13218,271919,18.2355277728907
13219,468255,22.089132416010674
13220,240900,29.401183630921885
13221,332034,28.47580988909751
13222,105275,9.231026340340375
13223,258663,19.6620550126436
13224,162812,11.062500145319456
13225,321818,34.37516681922058
13226,190698,23.097157904119836
13227,13896,21.346059726723322
13228,391614,36.531022136215434
13229,299004,16.605824125640783
13230,152480,40.11793886839158
13231,396323,29.896887795870107
13232,196826,10.449853406263944
13233,81280,30.91554346920865
13234,308473,18.922715295404
13235,56976,12.690927839029317
13236,462313,25.134706600782646
13237,143294,19.24916088540838
13238,95331,30.574685977089977
13239,293712,11.531299438391551
13240,335425,11.090196478592217
13241,444818,16.946076393333463
13242,25174,14.077642781550908
13243,318554,18.735909078319796
13244,262926,30.401786582835378
13245,397572,24.24444020564613
13246,150355,17.80020850111745
13247,423950,20.99353389849066
13248,20300,17.80310662054678
13249,110152,30.39061995344914
13250,203465,27.123104850578038
13251,207904,33.6038057015609
13252,238500,32.31058044478299
13253,37634,26.992983014773998
13254,383661,8.520138050378637
13255,275375,26.381150892550227
13256,31281,18.60310892254471
13257,122915,16.996626042244923
13258,275832,19.42145530532256
13259,50186,24.143094192560884
13260,203779,19.198902358257076
13261,74745,18.36770236298533
13262,461079,16.760991295253188
13263,56607,17.0429391334292
13264,248906,24.409643086292547
13265,14770,7.198853740645887
13266,165910,22.043417511419605
13267,252274,36.92113735885373
13268,75814,19.154728495429236
13269,20388,16.96940109500104
13270,154201,21.196215195547133
13271,98954,21.007728015003426
13272,255094,21.643927836833374
13273,55144,34.098757339852085
13274,113631,24.185023671827224
13275,316338,33.892360016233795
13276,387476,35.64912087924372
13277,135381,24.68278191361716
13278,213483,21.07057023570359
13279,316984,10.06301916343878
13280,49929,20.66477820157185
13281,26729,24.61552574722602
13282,358984,41.19061790524869
13283,287747,45.16626240289761
13284,128239,15.122426298913025
13285,58921,9.863207647630725
13286,417310,12.38428541634927
13287,477672,29.182481459262846
13288,98631,17.0620242155105
13289,22102,15.361585349402288
13290,247929,26.885350633093115
13291,223165,30.792295183326896
13292,207626,16.732085921126668
13293,35326,24.29508000657942
13294,470399,11.585022820583516
13295,291447,11.926334832489378
13296,437225,21.097423906793935
13297,66071,15.181800051978867
13298,97668,24.65030918606583
13299,349464,24.283618133284143
13300,454248,15.553798921571973
13301,126188,14.256041756804898
13302,19912,14.915004193855196
13303,464352,31.127825755046032
13304,335777,30.155975460490232
13305,26068,13.207782068936464
13306,87152,27.90275850859934
13307,142295,18.22504070339544
13308,105684,14.026655103972805
13309,264763,23.63584677774361
13310,214189,26.675603036639345
13311,370368,27.55937505877373
13312,506343,23.337655977750636
13313,232769,18.787829568678415
13314,285219,21.834893862488855
13315,55509,15.927090760030653
13316,201503,20.64527141985746
13317,12446,23.248767529209864
13318,297838,12.449184206469194
13319,4292,27.829826578909596
13320,430548,33.67444009097246
13321,225653,14.519965019728888
13322,335479,17.27582152068302
13323,410579,14.6249709118538
13324,370890,14.855278699250317
13325,88799,17.93588993720809
13326,124126,11.170097210666933
13327,43347,22.279080618922443
13328,225658,13.09962505317371
13329,38313,22.854934731827584
13330,110325,16.553498476653388
13331,183674,17.38914526438394
13332,84807,22.657312967870148
13333,70818,32.3626069244533
13334,150360,16.144058412264926
13335,87789,17.56022937481765
13336,15092,20.290483600519725
13337,359602,42.96410828330009
13338,123329,18.112623064362047
13339,184337,22.384408253541803
13340,37000,18.453231473127946
13341,49699,9.199495164886892
13342,144336,12.591878723984525
13343,121463,18.250478430302046
13344,42638,16.831003148841454
13345,217083,18.38854874472404
13346,86258,16.580175306548117
13347,20774,19.25404848602482
13348,169513,10.737201502511011
13349,317037,15.99548639245722
13350,28734,14.105857824254965
13351,503967,22.74491953086586
13352,19597,19.564456558309267
13353,488377,9.825122431970907
13354,105578,20.942204400546064
13355,84255,26.919511642786226
13356,140883,7.111386345629495
13357,192391,10.118507653276161
13358,25284,19.16744974240042
13359,71897,12.059772353866464
13360,372539,20.06135003706418
13361,182372,15.836817593357477
13362,30198,20.41460124596948
13363,285173,10.002758933293972
13364,27329,16.46168633357767
13365,457411,13.911704389555076
13366,107817,25.70031390610879
13367,33149,12.660063732868858
13368,390000,17.595773725749325
13369,63492,21.20072549738823
13370,274883,14.902200638110337
13371,460637,20.08769457806408
13372,258917,16.32877748164127
13373,275139,9.360540355169903
13374,15877,13.806770036705972
13375,142822,21.33723261523384
13376,144630,15.528462155553953
13377,88341,19.892702332228545
13378,104636,16.431119680859645
13379,68315,7.512630672066469
13380,110415,18.340155064042158
13381,444009,13.287999503514646
13382,82046,17.70882306922096
13383,182425,13.54325555283967
13384,467082,19.668691793527106
13385,117181,13.69331396039598
13386,481752,13.19526072695613
13387,283065,15.295726090326017
13388,533919,13.357316884953699
13389,219239,17.879516264783124
13390,145871,42.0726494470473
13391,200470,19.98267551637579
13392,485297,14.892242099467937
13393,93993,19.112651875128073
13394,160596,24.053279328476933
13395,43557,20.928622722016666
13396,29294,14.13632112714208
13397,259818,13.771360653723512
13398,322357,19.302543592650736
13399,81231,11.153961840105637
13400,71611,17.05934926880009
13401,278803,20.91529262652955
13402,214984,16.555767672661112
13403,321166,26.78570041189134
13404,105112,20.657706656728976
13405,100907,9.587510906059492
13406,24665,8.235323814317196
